Basis,Method,X,Angle,Energy
tz,mp2b,1.8,160,-3.685743312076069
tz,mp3b,1.8,160,0.10708709754880102
tz,mp3d,1.8,160,0.0774214964288118
tz,mp2a,1.8,165,-3.5832894048235686
tz,mp2b,1.8,165,-3.6851841563193033
tz,mp3b,1.8,165,0.10659669630004992
tz,mp3d,1.8,165,0.07704562231487994
tz,mp2a,1.8,170,-3.5837846541656155
tz,mp2b,1.8,170,-3.685455329431685
tz,mp3b,1.8,170,0.10737011610803682
tz,mp3d,1.8,170,0.07778460841242596
tz,mp2a,1.8,175,-3.5843433997707033
tz,mp2b,1.8,175,-3.6862633814254275
tz,mp3b,1.8,175,0.10746194812993798
tz,mp3d,1.8,175,0.07781783326154779
tz,mp2a,1.8,180,-3.5837330359794857
tz,mp2b,1.8,180,-3.686660441615526
tz,mp3b,1.8,180,0.10729813781318692
tz,mp3d,1.8,180,0.07757891422154606
tz,mp2a,2.0,0,-3.585376090179005
tz,mp2b,2.0,0,-3.672281072585044
tz,mp3b,2.0,0,0.10297481451869073
tz,mp3d,2.0,0,0.07611203374659514
tz,mp2a,2.0,5,-3.5852571136958504
tz,mp2b,2.0,5,-3.672501375690846
tz,mp3b,2.0,5,0.10282728160403098
tz,mp3d,2.0,5,0.07598706485916795
tz,mp2a,2.0,10,-3.585405756692139
tz,mp2b,2.0,10,-3.6736649386848415
tz,mp3b,2.0,10,0.10356888460291686
tz,mp3d,2.0,10,0.07648744734781487
tz,mp2a,2.0,15,-3.585185966743249
tz,mp2b,2.0,15,-3.6743403626924867
tz,mp3b,2.0,15,0.10373349987819397
tz,mp3d,2.0,15,0.07655412192800931
tz,mp2a,2.0,20,-3.5853986861449703
tz,mp2b,2.0,20,-3.672890072624913
tz,mp3b,2.0,20,0.10298494910733708
tz,mp3d,2.0,20,0.07608176950211604
tz,mp2a,2.0,25,-3.5850565188399663
tz,mp2b,2.0,25,-3.673255178110815
tz,mp3b,2.0,25,0.10344590089023831
tz,mp3d,2.0,25,0.07628017811693011
tz,mp2a,2.0,30,-3.585133483604513
tz,mp2b,2.0,30,-3.6737584940490473
tz,mp3b,2.0,30,0.10360106772166389
tz,mp3d,2.0,30,0.07649628117922219
tz,mp2a,2.0,35,-3.585112765576067
tz,mp2b,2.0,35,-3.6731038696613822
tz,mp3b,2.0,35,0.10325893181378837
tz,mp3d,2.0,35,0.07626990562452418
tz,mp2a,2.0,40,-3.584753476750886
tz,mp2b,2.0,40,-3.6740366819788304
tz,mp3b,2.0,40,0.10368124065799877
tz,mp3d,2.0,40,0.07634078878498629
tz,mp2a,2.0,45,-3.5849609385319803
tz,mp2b,2.0,45,-3.6730473615136185
tz,mp3b,2.0,45,0.10278429770320946
tz,mp3d,2.0,45,0.07582562335839377
tz,mp2a,2.0,50,-3.58449170961866
tz,mp2b,2.0,50,-3.6717188315481457
tz,mp3b,2.0,50,0.10247019068669566
tz,mp3d,2.0,50,0.0754342399297982
tz,mp2a,2.0,55,-3.584477233948452
tz,mp2b,2.0,55,-3.672082216346719
tz,mp3b,2.0,55,0.10241702910033162
tz,mp3d,2.0,55,0.07538308063990967
tz,mp2a,2.0,60,-3.584000324374853
tz,mp2b,2.0,60,-3.672008910586907
tz,mp3b,2.0,60,0.10261037842528337
tz,mp3d,2.0,60,0.0754595068985478
tz,mp2a,2.0,65,-3.5836158920636523
tz,mp2b,2.0,65,-3.672540379840385
tz,mp3b,2.0,65,0.10279632202622868
tz,mp3d,2.0,65,0.07553700683130421
tz,mp2a,2.0,70,-3.5834362832915314
tz,mp2b,2.0,70,-3.6702178957990292
tz,mp3b,2.0,70,0.10131063139039076
tz,mp3d,2.0,70,0.07449516976909248
tz,mp2a,2.0,75,-3.583497276889868
tz,mp2b,2.0,75,-3.671339908930869
tz,mp3b,2.0,75,0.10195617145710656
tz,mp3d,2.0,75,0.07479022844061178
tz,mp2a,2.0,80,-3.5834600306654467
tz,mp2b,2.0,80,-3.671127106751909
tz,mp3b,2.0,80,0.10172388850192432
tz,mp3d,2.0,80,0.07469167945730831
tz,mp2a,2.0,85,-3.5837036384706047
tz,mp2b,2.0,85,-3.673010652580369
tz,mp3b,2.0,85,0.10257168570387187
tz,mp3d,2.0,85,0.07541952094928195
tz,mp2a,2.0,90,-3.58340494238603
tz,mp2b,2.0,90,-3.6710093515383226
tz,mp3b,2.0,90,0.10171015416414386
tz,mp3d,2.0,90,0.07462201815330666
tz,mp2a,2.0,95,-3.583826646971743
tz,mp2b,2.0,95,-3.67235892080701
tz,mp3b,2.0,95,0.10233998182699022
tz,mp3d,2.0,95,0.07516497929840416
tz,mp2a,2.0,100,-3.5839161395052677
tz,mp2b,2.0,100,-3.6719676285922525
tz,mp3b,2.0,100,0.10209682986732738
tz,mp3d,2.0,100,0.07499097005795075
tz,mp2a,2.0,105,-3.5841315022426694
tz,mp2b,2.0,105,-3.672231938875685
tz,mp3b,2.0,105,0.10195403289904431
tz,mp3d,2.0,105,0.07482268588769025
tz,mp2a,2.0,110,-3.5846413293025825
tz,mp2b,2.0,110,-3.6726592195819223
tz,mp3b,2.0,110,0.10232802825890086
tz,mp3d,2.0,110,0.07535416109455129
tz,mp2a,2.0,115,-3.5847163469232237
tz,mp2b,2.0,115,-3.673540092567115
tz,mp3b,2.0,115,0.10261421226918105
tz,mp3d,2.0,115,0.07541250359492635
tz,mp2a,2.0,120,-3.5851969419124927
tz,mp2b,2.0,120,-3.6741376436749995
tz,mp3b,2.0,120,0.10294315837723084
tz,mp3d,2.0,120,0.07564167725800702
tz,mp2a,2.0,125,-3.5855340354608103
tz,mp2b,2.0,125,-3.674356750232728
tz,mp3b,2.0,125,0.10301249940724932
tz,mp3d,2.0,125,0.07575015645278771
tz,mp2a,2.0,130,-3.5857049923024356
tz,mp2b,2.0,130,-3.674645445317581
tz,mp3b,2.0,130,0.10294956685230705
tz,mp3d,2.0,130,0.07580569585084218
tz,mp2a,2.0,135,-3.5860150887769633
tz,mp2b,2.0,135,-3.674623845958294
tz,mp3b,2.0,135,0.10295933092745985
tz,mp3d,2.0,135,0.07580724161893626
tz,mp2a,2.0,140,-3.586197503847089
tz,mp2b,2.0,140,-3.6762276185900893
tz,mp3b,2.0,140,0.10370603528112088
tz,mp3d,2.0,140,0.07630837813618208
tz,mp2a,2.0,145,-3.5864471983272352
tz,mp2b,2.0,145,-3.674918167584024
tz,mp3b,2.0,145,0.10302234821307393
tz,mp3d,2.0,145,0.07600211839904719
tz,mp2a,2.0,150,-3.5867160540343828
tz,mp2b,2.0,150,-3.675564566094202
tz,mp3b,2.0,150,0.10377133783137937
tz,mp3d,2.0,150,0.07650931848495496
tz,mp2a,2.0,155,-3.5867983639481467
tz,mp2b,2.0,155,-3.675658803885189
tz,mp3b,2.0,155,0.10360188059644748
tz,mp3d,2.0,155,0.07630966052754684
tz,mp2a,2.0,160,-3.586610720130432
tz,mp2b,2.0,160,-3.6761425917763524
tz,mp3b,2.0,160,0.10400996550402575
tz,mp3d,2.0,160,0.07651164175543168
tz,mp2a,2.0,165,-3.5870122165416363
tz,mp2b,2.0,165,-3.6761465525008923
tz,mp3b,2.0,165,0.10369715768679116
tz,mp3d,2.0,165,0.07640475880372705
tz,mp2a,2.0,170,-3.5869169108633825
tz,mp2b,2.0,170,-3.674823574781072
tz,mp3b,2.0,170,0.10355489731784001
tz,mp3d,2.0,170,0.07639122515098518
tz,mp2a,2.0,175,-3.586751142478435
tz,mp2b,2.0,175,-3.676838980683888
tz,mp3b,2.0,175,0.10413995547290661
tz,mp3d,2.0,175,0.07659755050678568
tz,mp2a,2.0,180,-3.586931349934917
tz,mp2b,2.0,180,-3.6764518788424922
tz,mp3b,2.0,180,0.10391780277585083
tz,mp3d,2.0,180,0.07654276418185568
tz,mp2a,2.2,0,-3.5861996524643045
tz,mp2b,2.2,0,-3.661377112341752
tz,mp3b,2.2,0,0.09994967464087118
tz,mp3d,2.2,0,0.07523038337985921
tz,mp2a,2.2,5,-3.586163430732984
tz,mp2b,2.2,5,-3.661024551585129
tz,mp3b,2.2,5,0.09973155648555715
tz,mp3d,2.2,5,0.07506296829694559
tz,mp2a,2.2,10,-3.5860672897147507
tz,mp2b,2.2,10,-3.660593941005741
tz,mp3b,2.2,10,0.0996095375785942
tz,mp3d,2.2,10,0.07504662991430666
tz,mp2a,2.2,15,-3.5861369382434156
tz,mp2b,2.2,15,-3.6614414422911583
tz,mp3b,2.2,15,0.09990796873371305
tz,mp3d,2.2,15,0.07515461428168047
tz,mp2a,2.2,20,-3.5860774609970902
tz,mp2b,2.2,20,-3.661756681352033
tz,mp3b,2.2,20,0.09991597410866104
tz,mp3d,2.2,20,0.07515858771080242
tz,mp2a,2.2,25,-3.586033044634189
tz,mp2b,2.2,25,-3.66074751051395
tz,mp3b,2.2,25,0.09972902205128953
tz,mp3d,2.2,25,0.07511512379602314
tz,mp2a,2.2,30,-3.585931512845977
tz,mp2b,2.2,30,-3.6613545711640785
tz,mp3b,2.2,30,0.09976417784655012
tz,mp3d,2.2,30,0.07504261549658958
tz,mp2a,2.2,35,-3.5857974029122612
tz,mp2b,2.2,35,-3.661701200052286
tz,mp3b,2.2,35,0.09978706495328138
tz,mp3d,2.2,35,0.07493976418105108
tz,mp2a,2.2,40,-3.585682514063004
tz,mp2b,2.2,40,-3.6609582348918575
tz,mp3b,2.2,40,0.09959423070530926
tz,mp3d,2.2,40,0.07480601754343102
tz,mp2a,2.2,45,-3.5856958701550887
tz,mp2b,2.2,45,-3.6615046361800827
tz,mp3b,2.2,45,0.09961257426585995
tz,mp3d,2.2,45,0.0747457759200138
tz,mp2a,2.2,50,-3.5854419995530846
tz,mp2b,2.2,50,-3.660678111852698
tz,mp3b,2.2,50,0.0992624107289512
tz,mp3d,2.2,50,0.07448053902653828
tz,mp2a,2.2,55,-3.58518905206041
tz,mp2b,2.2,55,-3.6596232129449375
tz,mp3b,2.2,55,0.09847172627506501
tz,mp3d,2.2,55,0.07389840488498806
tz,mp2a,2.2,60,-3.5848803517355448
tz,mp2b,2.2,60,-3.6594460332286385
tz,mp3b,2.2,60,0.09868162269794672
tz,mp3d,2.2,60,0.07407355531679843
tz,mp2a,2.2,65,-3.5845846717403407
tz,mp2b,2.2,65,-3.6591084457201677
tz,mp3b,2.2,65,0.098393423717903
tz,mp3d,2.2,65,0.07370621712996844
tz,mp2a,2.2,70,-3.584305471420079
tz,mp2b,2.2,70,-3.6575692555655435
tz,mp3b,2.2,70,0.09757043240366581
tz,mp3d,2.2,70,0.07317857564559066
tz,mp2a,2.2,75,-3.584235967696892
tz,mp2b,2.2,75,-3.658867924486478
tz,mp3b,2.2,75,0.09811475590624791
tz,mp3d,2.2,75,0.0734641689521427
tz,mp2a,2.2,80,-3.584346224892008
tz,mp2b,2.2,80,-3.658058903355242
tz,mp3b,2.2,80,0.09768406616539821
tz,mp3d,2.2,80,0.07319297749549569
tz,mp2a,2.2,85,-3.5844559100710516
tz,mp2b,2.2,85,-3.659491999105745
tz,mp3b,2.2,85,0.0979234345711621
tz,mp3d,2.2,85,0.07319916728109915
tz,mp2a,2.2,90,-3.5845577180731762
tz,mp2b,2.2,90,-3.6603219884644007
tz,mp3b,2.2,90,0.09861496328112279
tz,mp3d,2.2,90,0.0736428763365482
tz,mp2a,2.2,95,-3.584775841237649
tz,mp2b,2.2,95,-3.6600083694378
tz,mp3b,2.2,95,0.09844237876924611
tz,mp3d,2.2,95,0.07376375828883647
tz,mp2a,2.2,100,-3.585003178030507
tz,mp2b,2.2,100,-3.6596234768259217
tz,mp3b,2.2,100,0.09794192445443689
tz,mp3d,2.2,100,0.07330600844389096
tz,mp2a,2.2,105,-3.585203758346597
tz,mp2b,2.2,105,-3.6591469455299688
tz,mp3b,2.2,105,0.09777826217104951
tz,mp3d,2.2,105,0.07330529823532306
tz,mp2a,2.2,110,-3.585473986287049
tz,mp2b,2.2,110,-3.660205437540922
tz,mp3b,2.2,110,0.09831608466315556
tz,mp3d,2.2,110,0.0737169671068848
tz,mp2a,2.2,115,-3.5856713069940707
tz,mp2b,2.2,115,-3.6606023905412965
tz,mp3b,2.2,115,0.09854852926966312
tz,mp3d,2.2,115,0.07382152470701436
tz,mp2a,2.2,120,-3.585980896773501
tz,mp2b,2.2,120,-3.661662773571841
tz,mp3b,2.2,120,0.09892096995930183
tz,mp3d,2.2,120,0.07401308138107976
tz,mp2a,2.2,125,-3.5861157763052254
tz,mp2b,2.2,125,-3.6610245464351574
tz,mp3b,2.2,125,0.0986362207274728
tz,mp3d,2.2,125,0.0739074417658887
tz,mp2a,2.2,130,-3.586491666737744
tz,mp2b,2.2,130,-3.661453996641464
tz,mp3b,2.2,130,0.09867516643551971
tz,mp3d,2.2,130,0.07407484046728946
tz,mp2a,2.2,135,-3.586729116960803
tz,mp2b,2.2,135,-3.6628895875665872
tz,mp3b,2.2,135,0.09936475689884028
tz,mp3d,2.2,135,0.07450558480175479
tz,mp2a,2.2,140,-3.5870256077043097
tz,mp2b,2.2,140,-3.662706640145394
tz,mp3b,2.2,140,0.09942280703338202
tz,mp3d,2.2,140,0.07463191895083437
tz,mp2a,2.2,145,-3.587348226553976
tz,mp2b,2.2,145,-3.662578154397348
tz,mp3b,2.2,145,0.09938314764229145
tz,mp3d,2.2,145,0.07472761718260318
tz,mp2a,2.2,150,-3.5874254503669274
tz,mp2b,2.2,150,-3.662628713635658
tz,mp3b,2.2,150,0.0999776351568048
tz,mp3d,2.2,150,0.07521281565341781
tz,mp2a,2.2,155,-3.5875598935653725
tz,mp2b,2.2,155,-3.663188451553804
tz,mp3b,2.2,155,0.09974453289454954
tz,mp3d,2.2,155,0.07496565806166822
tz,mp2a,2.2,160,-3.5877215212136697
tz,mp2b,2.2,160,-3.663072174614177
tz,mp3b,2.2,160,0.09987503582747964
tz,mp3d,2.2,160,0.07518549938921837
tz,mp2a,2.2,165,-3.587632894932524
tz,mp2b,2.2,165,-3.6634525665316975
tz,mp3b,2.2,165,0.09990486983712865
tz,mp3d,2.2,165,0.07509395867381141
tz,mp2a,2.2,170,-3.5875928250935045
tz,mp2b,2.2,170,-3.663128903292116
tz,mp3b,2.2,170,0.10015991330501767
tz,mp3d,2.2,170,0.07541807008824986
tz,mp2a,2.2,175,-3.587599624743286
tz,mp2b,2.2,175,-3.662929670075639
tz,mp3b,2.2,175,0.09972640024863794
tz,mp3d,2.2,175,0.07498516608961542
tz,mp2a,2.2,180,-3.587670173351494
tz,mp2b,2.2,180,-3.6622180172061807
tz,mp3b,2.2,180,0.09939371384666057
tz,mp3d,2.2,180,0.07481596693953008
tz,mp2a,2.4,0,-3.586341885130831
tz,mp2b,2.4,0,-3.649638508952094
tz,mp3b,2.4,0,0.09645844664513553
tz,mp3d,2.4,0,0.07401423535571422
tz,mp2a,2.4,5,-3.586369634272822
tz,mp2b,2.4,5,-3.6492176740719953
tz,mp3b,2.4,5,0.09636371418688572
tz,mp3d,2.4,5,0.07399685357053343
tz,mp2a,2.4,10,-3.586325801910808
tz,mp2b,2.4,10,-3.649095157339997
tz,mp3b,2.4,10,0.09601640791940141
tz,mp3d,2.4,10,0.07373260062054537
tz,mp2a,2.4,15,-3.586395511932545
tz,mp2b,2.4,15,-3.6494568159312557
tz,mp3b,2.4,15,0.09628267119294959
tz,mp3d,2.4,15,0.07383825012935913
tz,mp2a,2.4,20,-3.586278851682839
tz,mp2b,2.4,20,-3.6487893074656768
tz,mp3b,2.4,20,0.09596067431906458
tz,mp3d,2.4,20,0.07368887151755926
tz,mp2a,2.4,25,-3.5862185663685393
tz,mp2b,2.4,25,-3.649156926813041
tz,mp3b,2.4,25,0.09613800579325665
tz,mp3d,2.4,25,0.07376401534520705
tz,mp2a,2.4,30,-3.5861374880811905
tz,mp2b,2.4,30,-3.6492644072395057
tz,mp3b,2.4,30,0.09591504963439873
tz,mp3d,2.4,30,0.0734930549761032
tz,mp2a,2.4,35,-3.586038935151178
tz,mp2b,2.4,35,-3.6492453885823704
tz,mp3b,2.4,35,0.09593473971541056
tz,mp3d,2.4,35,0.07348753475625985
tz,mp2a,2.4,40,-3.5859251445181917
tz,mp2b,2.4,40,-3.648942920277674
tz,mp3b,2.4,40,0.09565492385973579
tz,mp3d,2.4,40,0.07324428022212864
tz,mp2a,2.4,45,-3.5858532280651914
tz,mp2b,2.4,45,-3.649413867532294
tz,mp3b,2.4,45,0.09605140076150392
tz,mp3d,2.4,45,0.07352756402468336
tz,mp2a,2.4,50,-3.5856821786832866
tz,mp2b,2.4,50,-3.649396011517872
tz,mp3b,2.4,50,0.09577613763857323
tz,mp3d,2.4,50,0.07326933172877859
tz,mp2a,2.4,55,-3.585412513016477
tz,mp2b,2.4,55,-3.6486908429356624
tz,mp3b,2.4,55,0.09540532054643192
tz,mp3d,2.4,55,0.07297044632632582
tz,mp2a,2.4,60,-3.585126937473392
tz,mp2b,2.4,60,-3.6482886551039293
tz,mp3b,2.4,60,0.09504016011715516
tz,mp3d,2.4,60,0.07258061086151701
tz,mp2a,2.4,65,-3.5848000998989398
tz,mp2b,2.4,65,-3.6476869750776366
tz,mp3b,2.4,65,0.09485610535059741
tz,mp3d,2.4,65,0.07241150686413533
tz,mp2a,2.4,70,-3.5845116450985497
tz,mp2b,2.4,70,-3.6472279381187414
tz,mp3b,2.4,70,0.09439325221575784
tz,mp3d,2.4,70,0.0720540993603323
tz,mp2a,2.4,75,-3.5844478143237692
tz,mp2b,2.4,75,-3.647251928929432
tz,mp3b,2.4,75,0.09458141969680928
tz,mp3d,2.4,75,0.07225289061845808
tz,mp2a,2.4,80,-3.5845634959832458
tz,mp2b,2.4,80,-3.648502670751151
tz,mp3b,2.4,80,0.09489161733665136
tz,mp3d,2.4,80,0.07225586717980048
tz,mp2a,2.4,85,-3.5846248838758465
tz,mp2b,2.4,85,-3.6478422339366623
tz,mp3b,2.4,85,0.09448482259659807
tz,mp3d,2.4,85,0.07205384249334024
tz,mp2a,2.4,90,-3.584741368290734
tz,mp2b,2.4,90,-3.6483110884458947
tz,mp3b,2.4,90,0.09491605812562404
tz,mp3d,2.4,90,0.07224544550793394
tz,mp2a,2.4,95,-3.5850397478490352
tz,mp2b,2.4,95,-3.6480796736617007
tz,mp3b,2.4,95,0.09465553368960455
tz,mp3d,2.4,95,0.07223462544687304
tz,mp2a,2.4,100,-3.5852711440634133
tz,mp2b,2.4,100,-3.648089400071756
tz,mp3b,2.4,100,0.09444611464250413
tz,mp3d,2.4,100,0.07213185275135192
tz,mp2a,2.4,105,-3.585360553487459
tz,mp2b,2.4,105,-3.6487575234869176
tz,mp3b,2.4,105,0.09458835915271069
tz,mp3d,2.4,105,0.07213232129042807
tz,mp2a,2.4,110,-3.5856769627063834
tz,mp2b,2.4,110,-3.6491254434432836
tz,mp3b,2.4,110,0.09500178228774292
tz,mp3d,2.4,110,0.07256999647250367
tz,mp2a,2.4,115,-3.5858744117108596
tz,mp2b,2.4,115,-3.6493806176778523
tz,mp3b,2.4,115,0.09488910192524908
tz,mp3d,2.4,115,0.07241457670700263
tz,mp2a,2.4,120,-3.5861168287519503
tz,mp2b,2.4,120,-3.649589301572119
tz,mp3b,2.4,120,0.09503898743971856
tz,mp3d,2.4,120,0.07249665174158548
tz,mp2a,2.4,125,-3.5863681207628164
tz,mp2b,2.4,125,-3.649894542115112
tz,mp3b,2.4,125,0.09518270548271557
tz,mp3d,2.4,125,0.07267496007823582
tz,mp2a,2.4,130,-3.5866958711624344
tz,mp2b,2.4,130,-3.6504275828312793
tz,mp3b,2.4,130,0.09575510364017958
tz,mp3d,2.4,130,0.0731510551316994
tz,mp2a,2.4,135,-3.586984667838733
tz,mp2b,2.4,135,-3.6501925127401282
tz,mp3b,2.4,135,0.09522149650858586
tz,mp3d,2.4,135,0.07288295745782808
tz,mp2a,2.4,140,-3.587282552073118
tz,mp2b,2.4,140,-3.6510302131485775
tz,mp3b,2.4,140,0.09573145229583024
tz,mp3d,2.4,140,0.07325572503432548
tz,mp2a,2.4,145,-3.587575053999111
tz,mp2b,2.4,145,-3.6508530604068046
tz,mp3b,2.4,145,0.09582512206365057
tz,mp3d,2.4,145,0.07339441312626321
tz,mp2a,2.4,150,-3.587660777300532
tz,mp2b,2.4,150,-3.6506311042525477
tz,mp3b,2.4,150,0.09586306363651848
tz,mp3d,2.4,150,0.07348521172518196
tz,mp2a,2.4,155,-3.587767365481309
tz,mp2b,2.4,155,-3.651238231077918
tz,mp3b,2.4,155,0.0959902179183375
tz,mp3d,2.4,155,0.07348751324845576
tz,mp2a,2.4,160,-3.58785227840454
tz,mp2b,2.4,160,-3.651049677849471
tz,mp3b,2.4,160,0.09609299473557642
tz,mp3d,2.4,160,0.07367300759704254
tz,mp2a,2.4,165,-3.5878297563513843
tz,mp2b,2.4,165,-3.6515976096955507
tz,mp3b,2.4,165,0.09617318904237909
tz,mp3d,2.4,165,0.07366266053582504
tz,mp2a,2.4,170,-3.587789152233488
tz,mp2b,2.4,170,-3.651767858552522
tz,mp3b,2.4,170,0.09641259529443208
tz,mp3d,2.4,170,0.07380184672190826
tz,mp2a,2.4,175,-3.5877844037659585
tz,mp2b,2.4,175,-3.6514009381169164
tz,mp3b,2.4,175,0.0964104265051699
tz,mp3d,2.4,175,0.07384107073543117
tz,mp2a,2.4,180,-3.5878463843292643
tz,mp2b,2.4,180,-3.650873061537388
tz,mp3b,2.4,180,0.09603446123019477
tz,mp3d,2.4,180,0.07367533697661915
tz,mp2a,2.6,0,-3.5863503280983196
tz,mp2b,2.6,0,-3.6389745337988684
tz,mp3b,2.6,0,0.09294756209603883
tz,mp3d,2.6,0,0.07270298620241666
tz,mp2a,2.6,5,-3.5863832069183044
tz,mp2b,2.6,5,-3.6393610702302635
tz,mp3b,2.6,5,0.09322071552026207
tz,mp3d,2.6,5,0.07284178112350415
tz,mp2a,2.6,10,-3.5863823535463526
tz,mp2b,2.6,10,-3.6393761887606733
tz,mp3b,2.6,10,0.09317592026354904
tz,mp3d,2.6,10,0.07285873988574804
tz,mp2a,2.6,15,-3.586379803823127
tz,mp2b,2.6,15,-3.6390589303826033
tz,mp3b,2.6,15,0.09287720263654275
tz,mp3d,2.6,15,0.07259119954143944
tz,mp2a,2.6,20,-3.5863392559773657
tz,mp2b,2.6,20,-3.638992337751138
tz,mp3b,2.6,20,0.0929037324670709
tz,mp3d,2.6,20,0.07254895888734608
tz,mp2a,2.6,25,-3.58625063393192
tz,mp2b,2.6,25,-3.6394791517213037
tz,mp3b,2.6,25,0.09315774308898828
tz,mp3d,2.6,25,0.07272190679695933
tz,mp2a,2.6,30,-3.586176767267496
tz,mp2b,2.6,30,-3.638431785787077
tz,mp3b,2.6,30,0.09255775802506355
tz,mp3d,2.6,30,0.07240504730828462
tz,mp2a,2.6,35,-3.5860831294320885
tz,mp2b,2.6,35,-3.639166480113399
tz,mp3b,2.6,35,0.09271721287303392
tz,mp3d,2.6,35,0.07230410459034181
tz,mp2a,2.6,40,-3.58594020795558
tz,mp2b,2.6,40,-3.6385973060993404
tz,mp3b,2.6,40,0.09254310214365641
tz,mp3d,2.6,40,0.07223521405325878
tz,mp2a,2.6,45,-3.585861260667399
tz,mp2b,2.6,45,-3.638980072992953
tz,mp3b,2.6,45,0.09275204422283195
tz,mp3d,2.6,45,0.07234612412409264
tz,mp2a,2.6,50,-3.585762716815367
tz,mp2b,2.6,50,-3.6387496892110973
tz,mp3b,2.6,50,0.09246321466156504
tz,mp3d,2.6,50,0.0720543228595878
tz,mp2a,2.6,55,-3.5854562229394347
tz,mp2b,2.6,55,-3.637792000461613
tz,mp3b,2.6,55,0.09187899986728054
tz,mp3d,2.6,55,0.07172032725955302
tz,mp2a,2.6,60,-3.585176288306572
tz,mp2b,2.6,60,-3.6375169911650818
tz,mp3b,2.6,60,0.0918029597217685
tz,mp3d,2.6,60,0.07154717173721853
tz,mp2a,2.6,65,-3.5848336270568852
tz,mp2b,2.6,65,-3.6368556966226313
tz,mp3b,2.6,65,0.09145454626318739
tz,mp3d,2.6,65,0.07132928171652603
tz,mp2a,2.6,70,-3.58452268434167
tz,mp2b,2.6,70,-3.636181066592466
tz,mp3b,2.6,70,0.09112752223048404
tz,mp3d,2.6,70,0.07101817576651881
tz,mp2a,2.6,75,-3.584508177786316
tz,mp2b,2.6,75,-3.637202976555649
tz,mp3b,2.6,75,0.09150626399630768
tz,mp3d,2.6,75,0.07113493968809337
tz,mp2a,2.6,80,-3.5846043686061018
tz,mp2b,2.6,80,-3.637197540389443
tz,mp3b,2.6,80,0.09127455314332988
tz,mp3d,2.6,80,0.07103280206032614
tz,mp2a,2.6,85,-3.5846525281349555
tz,mp2b,2.6,85,-3.6369895610758847
tz,mp3b,2.6,85,0.09104338198100614
tz,mp3d,2.6,85,0.07086927711031232
tz,mp2a,2.6,90,-3.584791995594184
tz,mp2b,2.6,90,-3.6374960396679032
tz,mp3b,2.6,90,0.09156489836004067
tz,mp3d,2.6,90,0.0711602472262155
tz,mp2a,2.6,95,-3.585035905298535
tz,mp2b,2.6,95,-3.6371743258331812
tz,mp3b,2.6,95,0.09120499749817856
tz,mp3d,2.6,95,0.07102751449056
tz,mp2a,2.6,100,-3.5852597481231205
tz,mp2b,2.6,100,-3.6381624375000747
tz,mp3b,2.6,100,0.09156889770503168
tz,mp3d,2.6,100,0.07122615206686078
tz,mp2a,2.6,105,-3.585439191351785
tz,mp2b,2.6,105,-3.637885359033622
tz,mp3b,2.6,105,0.09138830474024245
tz,mp3d,2.6,105,0.07114714234603525
tz,mp2a,2.6,110,-3.5856946202247357
tz,mp2b,2.6,110,-3.6385828729576266
tz,mp3b,2.6,110,0.09173146108721908
tz,mp3d,2.6,110,0.07143654115854636
tz,mp2a,2.6,115,-3.5859194848708915
tz,mp2b,2.6,115,-3.6385263730759796
tz,mp3b,2.6,115,0.09168214912749828
tz,mp3d,2.6,115,0.07137083865520055
tz,mp2a,2.6,120,-3.5861630986537243
tz,mp2b,2.6,120,-3.638453119233362
tz,mp3b,2.6,120,0.09158844080432621
tz,mp3d,2.6,120,0.0713725768483563
tz,mp2a,2.6,125,-3.5864194040708415
tz,mp2b,2.6,125,-3.639502148463957
tz,mp3b,2.6,125,0.09213154810264429
tz,mp3d,2.6,125,0.07165615043247298
tz,mp2a,2.6,130,-3.5867245652829367
tz,mp2b,2.6,130,-3.639649277320083
tz,mp3b,2.6,130,0.09234118998076513
tz,mp3d,2.6,130,0.07198789312265869
tz,mp2a,2.6,135,-3.5870527229401183
tz,mp2b,2.6,135,-3.6402722402444825
tz,mp3b,2.6,135,0.09239539553723936
tz,mp3d,2.6,135,0.07201575294887524
tz,mp2a,2.6,140,-3.5873266822100494
tz,mp2b,2.6,140,-3.6408631373046623
tz,mp3b,2.6,140,0.09268328084407013
tz,mp3d,2.6,140,0.07223109948826889
tz,mp2a,2.6,145,-3.587581369239511
tz,mp2b,2.6,145,-3.6403873517837138
tz,mp3b,2.6,145,0.0928110133862119
tz,mp3d,2.6,145,0.07241592414921377
tz,mp2a,2.6,150,-3.5877416929387627
tz,mp2b,2.6,150,-3.6406116295632303
tz,mp3b,2.6,150,0.09304808454123492
tz,mp3d,2.6,150,0.07255654120593508
tz,mp2a,2.6,155,-3.5878111096551093
tz,mp2b,2.6,155,-3.640597681526665
tz,mp3b,2.6,155,0.09274907847736474
tz,mp3d,2.6,155,0.0724071216587564
tz,mp2a,2.6,160,-3.5878722502432674
tz,mp2b,2.6,160,-3.6403748738892485
tz,mp3b,2.6,160,0.09280573348220145
tz,mp3d,2.6,160,0.07255144294739674
tz,mp2a,2.6,165,-3.587834025669324
tz,mp2b,2.6,165,-3.6405230277139604
tz,mp3b,2.6,165,0.09277256393103567
tz,mp3d,2.6,165,0.07250300354479816
tz,mp2a,2.6,170,-3.587820600493428
tz,mp2b,2.6,170,-3.6408802174868207
