Basis,Method,X,Angle,Energy
dz,mp3b,1.6,120,0.06214936744588878
dz,mp3d,1.6,120,0.042741555011303556
dz,mp2a,1.6,125,-2.8996421201422655
dz,mp2b,1.6,125,-2.933809939388136
dz,mp3b,1.6,125,0.06242030786613151
dz,mp3d,1.6,125,0.04300541786225626
dz,mp2a,1.6,130,-2.899527347775461
dz,mp2b,1.6,130,-2.933741866279121
dz,mp3b,1.6,130,0.06275448460904615
dz,mp3d,1.6,130,0.043282776426079306
dz,mp2a,1.6,135,-2.8990580317898216
dz,mp2b,1.6,135,-2.9332585141387977
dz,mp3b,1.6,135,0.062371083994983145
dz,mp3d,1.6,135,0.04306082908681225
dz,mp2a,1.6,140,-2.8987782345101194
dz,mp2b,1.6,140,-2.9331100458359307
dz,mp3b,1.6,140,0.061960087722748025
dz,mp3d,1.6,140,0.04253552083682277
dz,mp2a,1.6,145,-2.898928513281458
dz,mp2b,1.6,145,-2.9329178825950457
dz,mp3b,1.6,145,0.06231978192135207
dz,mp3d,1.6,145,0.042968186620652216
dz,mp2a,1.6,150,-2.898047394123015
dz,mp2b,1.6,150,-2.932028626824687
dz,mp3b,1.6,150,0.061947300795284876
dz,mp3d,1.6,150,0.042509585002672656
dz,mp2a,1.6,155,-2.8979041857532346
dz,mp2b,1.6,155,-2.9326498118873694
dz,mp3b,1.6,155,0.06253094750369403
dz,mp3d,1.6,155,0.04283957410131195
dz,mp2a,1.6,160,-2.8974516415553833
dz,mp2b,1.6,160,-2.932038014722636
dz,mp3b,1.6,160,0.06190750521186139
dz,mp3d,1.6,160,0.04254566720343733
dz,mp2a,1.6,165,-2.897005532714048
dz,mp2b,1.6,165,-2.930920780870385
dz,mp3b,1.6,165,0.06201087923015269
dz,mp3d,1.6,165,0.04276529127351075
dz,mp2a,1.6,170,-2.8974225294024496
dz,mp2b,1.6,170,-2.9314124369130723
dz,mp3b,1.6,170,0.06124980561601745
dz,mp3d,1.6,170,0.04203907373270582
dz,mp2a,1.6,175,-2.898102439860118
dz,mp2b,1.6,175,-2.932126563148893
dz,mp3b,1.6,175,0.06223306608125129
dz,mp3d,1.6,175,0.04284487358743627
dz,mp2a,1.8,0,-2.9007642262873157
dz,mp2b,1.8,0,-2.9266510106692607
dz,mp3b,1.8,0,0.0590075190810595
dz,mp3d,1.8,0,0.0420623104909329
dz,mp2a,1.8,5,-2.900102383886493
dz,mp2b,1.8,5,-2.926428124567175
dz,mp3b,1.8,5,0.05901425274456262
dz,mp3d,1.8,5,0.042115037879104256
dz,mp2a,1.8,10,-2.900249957582775
dz,mp2b,1.8,10,-2.9267491187423236
dz,mp3b,1.8,10,0.05931116670769382
dz,mp3d,1.8,10,0.04222381997949193
dz,mp2a,1.8,15,-2.900072372954145
dz,mp2b,1.8,15,-2.925728770483662
dz,mp3b,1.8,15,0.05907127192677414
dz,mp3d,1.8,15,0.04222642564735596
dz,mp2a,1.8,20,-2.9000291263414355
dz,mp2b,1.8,20,-2.926119465006857
dz,mp3b,1.8,20,0.05898492880253697
dz,mp3d,1.8,20,0.04208903498999017
dz,mp2a,1.8,25,-2.900503763421386
dz,mp2b,1.8,25,-2.926889607293093
dz,mp3b,1.8,25,0.058958215049344065
dz,mp3d,1.8,25,0.04198700366337804
dz,mp2a,1.8,30,-2.9004830364886907
dz,mp2b,1.8,30,-2.926733931142559
dz,mp3b,1.8,30,0.0594482298986545
dz,mp3d,1.8,30,0.042344286432212885
dz,mp2a,1.8,35,-2.9007585727811236
dz,mp2b,1.8,35,-2.927293164652095
dz,mp3b,1.8,35,0.058878871068775096
dz,mp3d,1.8,35,0.04175933752073607
dz,mp2a,1.8,40,-2.9011510699405667
dz,mp2b,1.8,40,-2.9271425035389407
dz,mp3b,1.8,40,0.05913549832118403
dz,mp3d,1.8,40,0.042276898888604364
dz,mp2a,1.8,45,-2.901604416188005
dz,mp2b,1.8,45,-2.92795865265811
dz,mp3b,1.8,45,0.05951016300509382
dz,mp3d,1.8,45,0.04254778041141222
dz,mp2a,1.8,50,-2.9024141231837275
dz,mp2b,1.8,50,-2.929043731749707
dz,mp3b,1.8,50,0.060005084537189335
dz,mp3d,1.8,50,0.04307697790520515
dz,mp2a,1.8,55,-2.903141111837704
dz,mp2b,1.8,55,-2.9300863204016077
dz,mp3b,1.8,55,0.0603520280871741
dz,mp3d,1.8,55,0.043092764915978354
dz,mp2a,1.8,60,-2.903472618245001
dz,mp2b,1.8,60,-2.9295202742605544
dz,mp3b,1.8,60,0.06027298284206284
dz,mp3d,1.8,60,0.04317214025416127
dz,mp2a,1.8,65,-2.9037106522190146
dz,mp2b,1.8,65,-2.930391948121276
dz,mp3b,1.8,65,0.0604854485747261
dz,mp3d,1.8,65,0.043328599931428624
dz,mp2a,1.8,70,-2.904405017161655
dz,mp2b,1.8,70,-2.930787967617059
dz,mp3b,1.8,70,0.060707433621482954
dz,mp3d,1.8,70,0.04361971106781848
dz,mp2a,1.8,75,-2.904557940455337
dz,mp2b,1.8,75,-2.931493495940499
dz,mp3b,1.8,75,0.060227905019658134
dz,mp3d,1.8,75,0.04313025008249921
dz,mp2a,1.8,80,-2.904690052561703
dz,mp2b,1.8,80,-2.9308062678507145
dz,mp3b,1.8,80,0.06082611135916499
dz,mp3d,1.8,80,0.04367876669676024
dz,mp2a,1.8,85,-2.9048889863033747
dz,mp2b,1.8,85,-2.931728352590137
dz,mp3b,1.8,85,0.06084733042115498
dz,mp3d,1.8,85,0.04369828304395673
dz,mp2a,1.8,90,-2.9050070979654805
dz,mp2b,1.8,90,-2.9312329510997364
dz,mp3b,1.8,90,0.0601294679496826
dz,mp3d,1.8,90,0.04306639308913579
dz,mp2a,1.8,95,-2.9048780551978215
dz,mp2b,1.8,95,-2.9315979562455627
dz,mp3b,1.8,95,0.060715475013279674
dz,mp3d,1.8,95,0.04347070502060285
dz,mp2a,1.8,100,-2.904644522542459
dz,mp2b,1.8,100,-2.931390335738969
dz,mp3b,1.8,100,0.06073010840031673
dz,mp3d,1.8,100,0.04338712401162864
dz,mp2a,1.8,105,-2.9044983439520813
dz,mp2b,1.8,105,-2.9309702535012585
dz,mp3b,1.8,105,0.060705722487928104
dz,mp3d,1.8,105,0.04366302357048252
dz,mp2a,1.8,110,-2.9042758609715698
dz,mp2b,1.8,110,-2.9307702314255617
dz,mp3b,1.8,110,0.060331791650211575
dz,mp3d,1.8,110,0.04318640884946906
dz,mp2a,1.8,115,-2.9036853681344033
dz,mp2b,1.8,115,-2.930714540901209
dz,mp3b,1.8,115,0.060539492120956995
dz,mp3d,1.8,115,0.043228902488731624
dz,mp2a,1.8,120,-2.90356604173411
dz,mp2b,1.8,120,-2.9297777142983517
dz,mp3b,1.8,120,0.059883720783132144
dz,mp3d,1.8,120,0.04282036553167351
dz,mp2a,1.8,125,-2.9032430860986644
dz,mp2b,1.8,125,-2.929821855527761
dz,mp3b,1.8,125,0.06015549696571976
dz,mp3d,1.8,125,0.04303830605342163
dz,mp2a,1.8,130,-2.903393049163734
dz,mp2b,1.8,130,-2.929771696029092
dz,mp3b,1.8,130,0.06044303468628753
dz,mp3d,1.8,130,0.043360932368985194
dz,mp2a,1.8,135,-2.9028405370811754
dz,mp2b,1.8,135,-2.9293445205760884
dz,mp3b,1.8,135,0.05993147877530891
dz,mp3d,1.8,135,0.042895912688331206
dz,mp2a,1.8,140,-2.902795689898171
dz,mp2b,1.8,140,-2.929103952479939
dz,mp3b,1.8,140,0.05966030806233252
dz,mp3d,1.8,140,0.04258394096341267
dz,mp2a,1.8,145,-2.9022042448196954
dz,mp2b,1.8,145,-2.928849972542439
dz,mp3b,1.8,145,0.060068741321382735
dz,mp3d,1.8,145,0.04284467531099734
dz,mp2a,1.8,150,-2.902110022402465
dz,mp2b,1.8,150,-2.9283016988542654
dz,mp3b,1.8,150,0.05981232458213742
dz,mp3d,1.8,150,0.042713868447278924
dz,mp2a,1.8,155,-2.9018451128365035
dz,mp2b,1.8,155,-2.927982599366259
dz,mp3b,1.8,155,0.059490172894044735
dz,mp3d,1.8,155,0.042730139543641465
dz,mp2a,1.8,160,-2.901293733863091
dz,mp2b,1.8,160,-2.92730369775241
dz,mp3b,1.8,160,0.05954205060436557
dz,mp3d,1.8,160,0.04274612803745215
dz,mp2a,1.8,165,-2.901143002091683
dz,mp2b,1.8,165,-2.9276200069789975
dz,mp3b,1.8,165,0.05988132651627959
dz,mp3d,1.8,165,0.04283840176590081
dz,mp2a,1.8,170,-2.9010455872588228
dz,mp2b,1.8,170,-2.92732300123607
dz,mp3b,1.8,170,0.05937105367102613
dz,mp3d,1.8,170,0.042483560194688186
dz,mp2a,1.8,175,-2.900586520821112
dz,mp2b,1.8,175,-2.926966485334086
dz,mp3b,1.8,175,0.059412943795838724
dz,mp3d,1.8,175,0.042327763164758
dz,mp2a,2.0,0,-2.9013604564101776
dz,mp2b,2.0,0,-2.9210139967456854
dz,mp3b,2.0,0,0.05725587212794281
dz,mp3d,2.0,0,0.04228841284228951
dz,mp2a,2.0,5,-2.901207818535812
dz,mp2b,2.0,5,-2.9210413884121538
dz,mp3b,2.0,5,0.05735781013308472
dz,mp3d,2.0,5,0.04227762298113402
dz,mp2a,2.0,10,-2.9010786411456566
dz,mp2b,2.0,10,-2.920557201298574
dz,mp3b,2.0,10,0.05724278270077937
dz,mp3d,2.0,10,0.0421132960146563
dz,mp2a,2.0,15,-2.9008597627299317
dz,mp2b,2.0,15,-2.92037791319388
dz,mp3b,2.0,15,0.057315931078995186
dz,mp3d,2.0,15,0.04224598997054396
dz,mp2a,2.0,20,-2.9009469370272885
dz,mp2b,2.0,20,-2.920464164249295
dz,mp3b,2.0,20,0.056989126330618145
dz,mp3d,2.0,20,0.04203604768950758
dz,mp2a,2.0,25,-2.90126318792933
dz,mp2b,2.0,25,-2.920923617362049
dz,mp3b,2.0,25,0.05728589400451062
dz,mp3d,2.0,25,0.042278234088172106
dz,mp2a,2.0,30,-2.9014250151849
dz,mp2b,2.0,30,-2.9211772748218845
dz,mp3b,2.0,30,0.05754556326796506
dz,mp3d,2.0,30,0.042418906622414154
dz,mp2a,2.0,35,-2.9014768096329364
dz,mp2b,2.0,35,-2.9209899127424013
dz,mp3b,2.0,35,0.057095843752254405
dz,mp3d,2.0,35,0.04211232901251383
dz,mp2a,2.0,40,-2.901756373932272
dz,mp2b,2.0,40,-2.9220179972796143
dz,mp3b,2.0,40,0.05758246878383538
dz,mp3d,2.0,40,0.042361899587831375
dz,mp2a,2.0,45,-2.9024938636031976
dz,mp2b,2.0,45,-2.922260147580848
dz,mp3b,2.0,45,0.05761494427455327
dz,mp3d,2.0,45,0.04249153329341104
dz,mp2a,2.0,50,-2.903204890491025
dz,mp2b,2.0,50,-2.922868394118213
dz,mp3b,2.0,50,0.05782907388330899
dz,mp3d,2.0,50,0.04274488490670225
dz,mp2a,2.0,55,-2.9039694668065126
dz,mp2b,2.0,55,-2.9239437669408996
dz,mp3b,2.0,55,0.05819306361824966
dz,mp3d,2.0,55,0.04295082733710698
dz,mp2a,2.0,60,-2.90450758881906
dz,mp2b,2.0,60,-2.9243588398369393
dz,mp3b,2.0,60,0.05816673992426358
dz,mp3d,2.0,60,0.04304113921656216
dz,mp2a,2.0,65,-2.904885378815446
dz,mp2b,2.0,65,-2.9250576503887418
dz,mp3b,2.0,65,0.058573196701607266
dz,mp3d,2.0,65,0.043302451620290505
dz,mp2a,2.0,70,-2.905263577538139
dz,mp2b,2.0,70,-2.9251035213922685
dz,mp3b,2.0,70,0.05866017688014974
dz,mp3d,2.0,70,0.04351063505205782
dz,mp2a,2.0,75,-2.9055233012494903
dz,mp2b,2.0,75,-2.9253572762702156
dz,mp3b,2.0,75,0.05843879343611741
dz,mp3d,2.0,75,0.043282382886519144
dz,mp2a,2.0,80,-2.905749051224504
dz,mp2b,2.0,80,-2.9255973151919825
dz,mp3b,2.0,80,0.0587409916112272
dz,mp3d,2.0,80,0.04352509021807266
dz,mp2a,2.0,85,-2.9057818765871164
dz,mp2b,2.0,85,-2.92590747680281
dz,mp3b,2.0,85,0.05896002040066406
dz,mp3d,2.0,85,0.0437514862373477
dz,mp2a,2.0,90,-2.9057453998835254
dz,mp2b,2.0,90,-2.925241758113345
dz,mp3b,2.0,90,0.05849666374846779
dz,mp3d,2.0,90,0.04342420019922316
dz,mp2a,2.0,95,-2.9056413623057615
dz,mp2b,2.0,95,-2.9254633843739883
dz,mp3b,2.0,95,0.05857505402617913
dz,mp3d,2.0,95,0.04338005676873563
dz,mp2a,2.0,100,-2.905444154418411
dz,mp2b,2.0,100,-2.9248036808400175
dz,mp3b,2.0,100,0.05834065193312976
dz,mp3d,2.0,100,0.043243006827180575
dz,mp2a,2.0,105,-2.9052530653984285
dz,mp2b,2.0,105,-2.9245975695249093
dz,mp3b,2.0,105,0.058587448580629586
dz,mp3d,2.0,105,0.04365496420676823
dz,mp2a,2.0,110,-2.9051024324192696
dz,mp2b,2.0,110,-2.9249148746054923
dz,mp3b,2.0,110,0.058591885204154315
dz,mp3d,2.0,110,0.04339439026202535
dz,mp2a,2.0,115,-2.9047935722254845
dz,mp2b,2.0,115,-2.924919042072914
dz,mp3b,2.0,115,0.05848737955002814
dz,mp3d,2.0,115,0.043197059182354614
dz,mp2a,2.0,120,-2.904529164976956
dz,mp2b,2.0,120,-2.923943111696358
dz,mp3b,2.0,120,0.058218175840329844
dz,mp3d,2.0,120,0.043151951244388254
dz,mp2a,2.0,125,-2.9041247573932027
dz,mp2b,2.0,125,-2.92360727596542
dz,mp3b,2.0,125,0.05803047540817008
dz,mp3d,2.0,125,0.042943474761847844
dz,mp2a,2.0,130,-2.903902415868502
dz,mp2b,2.0,130,-2.923794997646691
dz,mp3b,2.0,130,0.05819602726593448
dz,mp3d,2.0,130,0.0431121100284666
dz,mp2a,2.0,135,-2.903624437037925
dz,mp2b,2.0,135,-2.9232965757797373
dz,mp3b,2.0,135,0.057890778331308235
dz,mp3d,2.0,135,0.04281636343166173
dz,mp2a,2.0,140,-2.90335544553861
dz,mp2b,2.0,140,-2.922863635033198
dz,mp3b,2.0,140,0.057832002721895204
dz,mp3d,2.0,140,0.04275780232341908
dz,mp2a,2.0,145,-2.903009306210036
dz,mp2b,2.0,145,-2.9224272101657274
dz,mp3b,2.0,145,0.05778827106797885
dz,mp3d,2.0,145,0.042840646100555935
dz,mp2a,2.0,150,-2.9028162972724534
dz,mp2b,2.0,150,-2.9224406962488714
dz,mp3b,2.0,150,0.057736788466217936
dz,mp3d,2.0,150,0.04266393240061317
dz,mp2a,2.0,155,-2.902491414777806
dz,mp2b,2.0,155,-2.922405762966517
dz,mp3b,2.0,155,0.05774681306442203
dz,mp3d,2.0,155,0.04265306266827468
dz,mp2a,2.0,160,-2.902230828404228
dz,mp2b,2.0,160,-2.9219866110453925
dz,mp3b,2.0,160,0.05796279959132322
dz,mp3d,2.0,160,0.042833383808793424
dz,mp2a,2.0,165,-2.9020457750533426
dz,mp2b,2.0,165,-2.9217020850293203
dz,mp3b,2.0,165,0.05772219980852411
dz,mp3d,2.0,165,0.042676403979671096
dz,mp2a,2.0,170,-2.901786597269997
dz,mp2b,2.0,170,-2.9210501845215537
dz,mp3b,2.0,170,0.05722382250490249
dz,mp3d,2.0,170,0.04230559325458072
dz,mp2a,2.0,175,-2.9016477027787215
dz,mp2b,2.0,175,-2.9217002886949976
dz,mp3b,2.0,175,0.057587839603659485
dz,mp3d,2.0,175,0.042409733536763417
dz,mp2a,2.2,0,-2.9015841404527
dz,mp2b,2.2,0,-2.9163266470877627
dz,mp3b,2.2,0,0.056125347978953966
dz,mp3d,2.2,0,0.04266235907107446
dz,mp2a,2.2,5,-2.901411594399775
dz,mp2b,2.2,5,-2.9159285351202637
dz,mp3b,2.2,5,0.055884776178185824
dz,mp3d,2.2,5,0.04266244970827027
dz,mp2a,2.2,10,-2.9012733450021617
dz,mp2b,2.2,10,-2.9154782005607083
dz,mp3b,2.2,10,0.05588248394860168
dz,mp3d,2.2,10,0.04254952967442299
dz,mp2a,2.2,15,-2.9012932110162573
dz,mp2b,2.2,15,-2.916061402042038
dz,mp3b,2.2,15,0.05605935069136592
dz,mp3d,2.2,15,0.042626200142059756
dz,mp2a,2.2,20,-2.9013049600898864
dz,mp2b,2.2,20,-2.916163780916863
dz,mp3b,2.2,20,0.056019944348166484
dz,mp3d,2.2,20,0.04262029510853843
dz,mp2a,2.2,25,-2.9013827848092943
dz,mp2b,2.2,25,-2.915912684083497
dz,mp3b,2.2,25,0.055905225598505304
dz,mp3d,2.2,25,0.04258065505483277
dz,mp2a,2.2,30,-2.9016612750016826
dz,mp2b,2.2,30,-2.916435768631014
dz,mp3b,2.2,30,0.05607873795776819
dz,mp3d,2.2,30,0.042657758373917054
dz,mp2a,2.2,35,-2.901699581855035
dz,mp2b,2.2,35,-2.9162901316385854
dz,mp3b,2.2,35,0.05596731204807176
dz,mp3d,2.2,35,0.04264404773974695
dz,mp2a,2.2,40,-2.9020159524316442
dz,mp2b,2.2,40,-2.916846477699581
dz,mp3b,2.2,40,0.056158245259042505
dz,mp3d,2.2,40,0.04267975427507997
dz,mp2a,2.2,45,-2.902768771482015
dz,mp2b,2.2,45,-2.917314161705876
dz,mp3b,2.2,45,0.056260997526291545
dz,mp3d,2.2,45,0.04287747283463472
dz,mp2a,2.2,50,-2.90347291137381
dz,mp2b,2.2,50,-2.91851216140033
dz,mp3b,2.2,50,0.05668370050630983
dz,mp3d,2.2,50,0.04306530364869787
dz,mp2a,2.2,55,-2.904133474438024
dz,mp2b,2.2,55,-2.9188645478533393
dz,mp3b,2.2,55,0.056693916355865626
dz,mp3d,2.2,55,0.04314171496047503
dz,mp2a,2.2,60,-2.9046529508426215
dz,mp2b,2.2,60,-2.919779292125825
dz,mp3b,2.2,60,0.05706885601693834
dz,mp3d,2.2,60,0.04356656979764634
dz,mp2a,2.2,65,-2.9051016875305757
dz,mp2b,2.2,65,-2.919849590256006
dz,mp3b,2.2,65,0.05710254384031127
dz,mp3d,2.2,65,0.043582297134823755
dz,mp2a,2.2,70,-2.9054946454523987
dz,mp2b,2.2,70,-2.9204258008398516
dz,mp3b,2.2,70,0.057378492265826975
dz,mp3d,2.2,70,0.04386697420044272
dz,mp2a,2.2,75,-2.9057778688456386
dz,mp2b,2.2,75,-2.92059775870767
dz,mp3b,2.2,75,0.05737913040404863
dz,mp3d,2.2,75,0.04385446883853383
dz,mp2a,2.2,80,-2.9059651419360497
dz,mp2b,2.2,80,-2.9207363286895864
dz,mp3b,2.2,80,0.057535583277689484
dz,mp3d,2.2,80,0.044032472001375
dz,mp2a,2.2,85,-2.906008054774661
dz,mp2b,2.2,85,-2.9207231694926454
dz,mp3b,2.2,85,0.057541634988309165
dz,mp3d,2.2,85,0.044088186484420255
dz,mp2a,2.2,90,-2.905988168492992
dz,mp2b,2.2,90,-2.9206379895149412
dz,mp3b,2.2,90,0.05745893205446617
dz,mp3d,2.2,90,0.04397239413559367
dz,mp2a,2.2,95,-2.905875534198229
dz,mp2b,2.2,95,-2.920795736249727
dz,mp3b,2.2,95,0.05747877735977147
dz,mp3d,2.2,95,0.0439421731011016
dz,mp2a,2.2,100,-2.905683150411573
dz,mp2b,2.2,100,-2.9201355275107472
dz,mp3b,2.2,100,0.05723832720132199
dz,mp3d,2.2,100,0.043831593302467664
dz,mp2a,2.2,105,-2.905448890864468
dz,mp2b,2.2,105,-2.9198793231548965
dz,mp3b,2.2,105,0.05720462397861403
dz,mp3d,2.2,105,0.04384866439001045
dz,mp2a,2.2,110,-2.9052914359283033
dz,mp2b,2.2,110,-2.919863880031616
dz,mp3b,2.2,110,0.05736698686893066
dz,mp3d,2.2,110,0.04395703671563417
dz,mp2a,2.2,115,-2.9049406893606586
dz,mp2b,2.2,115,-2.9192224979439736
dz,mp3b,2.2,115,0.05704795721751438
dz,mp3d,2.2,115,0.04370424794203631
dz,mp2a,2.2,120,-2.9047319255319817
dz,mp2b,2.2,120,-2.9193382597288573
dz,mp3b,2.2,120,0.05713476143730517
dz,mp3d,2.2,120,0.04367856989957403
dz,mp2a,2.2,125,-2.9044481087083964
dz,mp2b,2.2,125,-2.918970604878577
dz,mp3b,2.2,125,0.0569858023099426
dz,mp3d,2.2,125,0.04353169358286668
dz,mp2a,2.2,130,-2.904103080350521
dz,mp2b,2.2,130,-2.9188663173506217
dz,mp3b,2.2,130,0.05683006285207953
dz,mp3d,2.2,130,0.04338438613116857
dz,mp2a,2.2,135,-2.9038245049759586
dz,mp2b,2.2,135,-2.918503536160416
dz,mp3b,2.2,135,0.05674808166363465
dz,mp3d,2.2,135,0.04336587335386549
dz,mp2a,2.2,140,-2.903557682111273
dz,mp2b,2.2,140,-2.9180836737504414
dz,mp3b,2.2,140,0.05656078877876186
dz,mp3d,2.2,140,0.04314292413330523
dz,mp2a,2.2,145,-2.9032674642568947
dz,mp2b,2.2,145,-2.9178179898653616
dz,mp3b,2.2,145,0.05656080150194048
dz,mp3d,2.2,145,0.04323145612781215
dz,mp2a,2.2,150,-2.9029596886790596
dz,mp2b,2.2,150,-2.9176455624629187
dz,mp3b,2.2,150,0.05634676977798175
dz,mp3d,2.2,150,0.04294179772441781
dz,mp2a,2.2,155,-2.902710966343222
dz,mp2b,2.2,155,-2.917525725957119
dz,mp3b,2.2,155,0.05638000314896685
dz,mp3d,2.2,155,0.042908256331377126
dz,mp2a,2.2,160,-2.9024329615010513
dz,mp2b,2.2,160,-2.917235974109138
dz,mp3b,2.2,160,0.05658433603256097
dz,mp3d,2.2,160,0.043195062453569244
dz,mp2a,2.2,165,-2.902250885080237
dz,mp2b,2.2,165,-2.916893210851663
dz,mp3b,2.2,165,0.05637043737715919
dz,mp3d,2.2,165,0.042895609052111094
dz,mp2a,2.2,170,-2.9019827615772043
dz,mp2b,2.2,170,-2.916620259767831
dz,mp3b,2.2,170,0.05624086459770167
dz,mp3d,2.2,170,0.0427856413396287
dz,mp2a,2.2,175,-2.9017781235560736
dz,mp2b,2.2,175,-2.916208592874664
dz,mp3b,2.2,175,0.055926794605274555
dz,mp3d,2.2,175,0.04255042664126585
dz,mp2a,2.4,0,-2.9016626227723332
dz,mp2b,2.4,0,-2.9125937617578552
dz,mp3b,2.4,0,0.05524053459599143
dz,mp3d,2.4,0,0.04345739442110569
dz,mp2a,2.4,5,-2.901512180553837
dz,mp2b,2.4,5,-2.9122326746199314
dz,mp3b,2.4,5,0.05499966168924425
dz,mp3d,2.4,5,0.043313660768579065
dz,mp2a,2.4,10,-2.901339365115632
dz,mp2b,2.4,10,-2.9121729966178735
dz,mp3b,2.4,10,0.05499618615442037
dz,mp3d,2.4,10,0.04320839472488691
dz,mp2a,2.4,15,-2.901377414801751
dz,mp2b,2.4,15,-2.9122377995476114
dz,mp3b,2.4,15,0.05504867412662101
dz,mp3d,2.4,15,0.04338968549762229
dz,mp2a,2.4,20,-2.901380666976915
dz,mp2b,2.4,20,-2.912471584486293
dz,mp3b,2.4,20,0.05518356821727166
dz,mp3d,2.4,20,0.04330343563853367
dz,mp2a,2.4,25,-2.9014611815645694
dz,mp2b,2.4,25,-2.912460564399608
dz,mp3b,2.4,25,0.0551114112896513
dz,mp3d,2.4,25,0.04340699766120065
dz,mp2a,2.4,30,-2.9016957044178424
dz,mp2b,2.4,30,-2.91272270845542
dz,mp3b,2.4,30,0.055175226989968185
dz,mp3d,2.4,30,0.04331711305182412
dz,mp2a,2.4,35,-2.901809705127567
dz,mp2b,2.4,35,-2.912577793538995
dz,mp3b,2.4,35,0.055091237130079185
dz,mp3d,2.4,35,0.04336945280665905
dz,mp2a,2.4,40,-2.9021017738922366
dz,mp2b,2.4,40,-2.9130326518145284
dz,mp3b,2.4,40,0.05514538737332858
dz,mp3d,2.4,40,0.04336385260884945
dz,mp2a,2.4,45,-2.9028204625698613
dz,mp2b,2.4,45,-2.913684207107702
dz,mp3b,2.4,45,0.05540380159473468
dz,mp3d,2.4,45,0.04363658071307713
dz,mp2a,2.4,50,-2.9035437473385883
dz,mp2b,2.4,50,-2.9146183437870654
dz,mp3b,2.4,50,0.055743871079475094
dz,mp3d,2.4,50,0.04390560916554781
dz,mp2a,2.4,55,-2.90419703818418
dz,mp2b,2.4,55,-2.915247881202884
dz,mp3b,2.4,55,0.05587533410986906
dz,mp3d,2.4,55,0.043932031272461036
dz,mp2a,2.4,60,-2.9047267101142595
dz,mp2b,2.4,60,-2.915844188011911
dz,mp3b,2.4,60,0.056014031437485234
dz,mp3d,2.4,60,0.0441003218702663
dz,mp2a,2.4,65,-2.9051808904945444
dz,mp2b,2.4,65,-2.9161778582285027
dz,mp3b,2.4,65,0.056237155563251984
dz,mp3d,2.4,65,0.04434040456794636
dz,mp2a,2.4,70,-2.9055627852372474
dz,mp2b,2.4,70,-2.9165501925908837
dz,mp3b,2.4,70,0.056309889721770034
dz,mp3d,2.4,70,0.04447440353303761
dz,mp2a,2.4,75,-2.905869284179774
dz,mp2b,2.4,75,-2.916923080296859
dz,mp3b,2.4,75,0.05652897550439262
dz,mp3d,2.4,75,0.04459474670023461
dz,mp2a,2.4,80,-2.906047702834973
dz,mp2b,2.4,80,-2.917035191771285
dz,mp3b,2.4,80,0.056651252649217665
dz,mp3d,2.4,80,0.04476176957293748
dz,mp2a,2.4,85,-2.9060642654959468
dz,mp2b,2.4,85,-2.916928392118045
dz,mp3b,2.4,85,0.05658092860412489
dz,mp3d,2.4,85,0.0447334123055822
dz,mp2a,2.4,90,-2.906062809895565
dz,mp2b,2.4,90,-2.917128597797555
dz,mp3b,2.4,90,0.05668882498193595
dz,mp3d,2.4,90,0.04470552034433456
dz,mp2a,2.4,95,-2.9059281154499277
dz,mp2b,2.4,95,-2.9168914442982627
dz,mp3b,2.4,95,0.05650509353490002
dz,mp3d,2.4,95,0.04467750638952589
dz,mp2a,2.4,100,-2.905762303464769
dz,mp2b,2.4,100,-2.91644711576519
dz,mp3b,2.4,100,0.0563722353374963
dz,mp3d,2.4,100,0.044641104063816384
dz,mp2a,2.4,105,-2.9055309957294293
dz,mp2b,2.4,105,-2.916425442217283
dz,mp3b,2.4,105,0.056516311118933404
dz,mp3d,2.4,105,0.04473713272048091
dz,mp2a,2.4,110,-2.9053457082386256
dz,mp2b,2.4,110,-2.916211285641261
dz,mp3b,2.4,110,0.056343006804349616
dz,mp3d,2.4,110,0.04465546288356098
dz,mp2a,2.4,115,-2.90500877354362
dz,mp2b,2.4,115,-2.9159194031135622
dz,mp3b,2.4,115,0.05627944573964788
dz,mp3d,2.4,115,0.044459231349907424
dz,mp2a,2.4,120,-2.9047729514842864
dz,mp2b,2.4,120,-2.9155480590961473
dz,mp3b,2.4,120,0.05622119922175167
dz,mp3d,2.4,120,0.044313629643076724
dz,mp2a,2.4,125,-2.904473521002183
dz,mp2b,2.4,125,-2.915221015723838
dz,mp3b,2.4,125,0.05603166847669416
dz,mp3d,2.4,125,0.04424853012544977
dz,mp2a,2.4,130,-2.904177840637715
dz,mp2b,2.4,130,-2.9152344699624138
dz,mp3b,2.4,130,0.05596740705560538
dz,mp3d,2.4,130,0.044225389425743
dz,mp2a,2.4,135,-2.9039086841428894
dz,mp2b,2.4,135,-2.9147545639720733
dz,mp3b,2.4,135,0.055797918496037935
dz,mp3d,2.4,135,0.04404986055993676
dz,mp2a,2.4,140,-2.903633651815894
dz,mp2b,2.4,140,-2.914428063199286
dz,mp3b,2.4,140,0.05567532133544989
dz,mp3d,2.4,140,0.0439618282385702
dz,mp2a,2.4,145,-2.9033085920619204
dz,mp2b,2.4,145,-2.9143128236072258
dz,mp3b,2.4,145,0.05576842281193617
dz,mp3d,2.4,145,0.043925277001490404
dz,mp2a,2.4,150,-2.9030220952831227
dz,mp2b,2.4,150,-2.914007880878611
dz,mp3b,2.4,150,0.05555309472442177
